x;y;z;vx;vy;vz
-8.866315707564354;1.2921502813696861;-1.1668457882478833;-198.5481153488159;-212.83219525814053;208.80931949615479
-7.998647354543209;1.0252914391458035;0.9417752735316753;134.8279489517212;-367.89711246490475;39.85706663131714
-9.258887730538845;-1.4196474105119705;-0.8724936051294208;-179.12392959594726;-185.32139430046078;196.14219760894775
-7.698684744536877;-0.3970741876401007;1.5991581603884697;70.01729621887206;44.6324848175049;-31.92061150074005
-9.053189121186733;-0.43685707496479154;0.9938086615875363;71.85995950698852;-116.58614406585691;-178.9075412750244
-7.002370432019234;0.050303149328101426;-0.030615473224315792;252.12566986083988;-305.6872583389282;-220.24709129333496
-7.34763890504837;-0.3862057928927243;-0.01662552895140834;-365.28245315551754;-223.8510514259338;-193.83620166778564
-7.937624305486679;0.5377688677981496;1.7923012375831604;-249.32247505187985;-233.218459880352;72.71497821807861
-9.55541878938675;-0.2727758721448481;0.6997870048508048;300.8243431091309;-390.34743080139157;-180.6923475265503
-8.885235339403152;-0.3675739048048854;1.651187427341938;145.94378128051758;-245.75959371626374;103.94354438781738
-7.18428622931242;-0.11806885886471719;0.027424266590969637;100.81241025924682;-228.14734498262402;-18.007384479045868
-8.41660313308239;-0.35772649571299553;-0.992851797491312;53.42073097229004;-345.32766828536984;-23.88108605146408
-9.147197753190994;1.0807364014908671;1.1212156154215336;-103.6445580482483;-489.9014163970947;11.04224717617035
-8.214383013546467;-1.0988241992890835;-1.6058117151260376;-219.01186809539794;-578.1100154876709;-112.87357950210571
-6.690208800137043;-0.6694031646475196;-0.5401523667387664;-125.711713886261;-158.20018777847287;36.94407320022583
-9.382914751768112;0.5855806753970683;-0.6419532001018524;88.22395219802856;-180.6473732948303;184.1382179260254
-8.573733642697334;0.15378747484646738;-0.7537024794146419;96.73248424530028;-73.02489528656004;112.15774154663086
-8.280975557863712;1.0246196296066046;0.7806939538568258;-67.08288416862489;-328.44873437881466;-119.82214593887329
-8.197804726660252;-0.8008862379938364;0.5984518211334944;244.24564018249515;-325.9912086486816;-139.01728534698486
-9.438456594944;-0.6483982549980283;0.1363066490739584;103.24392929077148;-70.79196701049803;134.161940574646
-8.331706188619137;-0.9926822036504745;-1.4565015211701393;75.92784776687621;-354.72161540985104;-263.0508556365967
-8.028660714626312;1.2331571895629168;-0.5548964836634696;-91.00193367004395;-246.25596555173394;25.6209454536438
-9.27015244960785;-0.4613055498339236;1.665294449776411;-120.78990325927735;-227.44804570674893;-227.95461559295654
-8.110400475561619;-1.3039486482739449;-0.9872740600258112;-276.80766448974606;-555.1196647644043;293.693510055542
-7.88949653506279;-1.5484611969441175;-0.27212038985453546;-14.95004237294197;-74.513685798645;-125.59537553787231
-7.7268484979867935;0.431339826900512;-1.4820819720625877;-100.8283172607422;-261.5632928371429;318.10350036621094
-8.874057792127132;0.16439377795904875;1.4147318433970213;187.8473819732666;-327.58784542083737;2.474283635616303
-7.466231100261211;0.16089538112282753;-1.5971358865499496;-43.84080276489258;-180.27935991287228;-235.04142665863037
-8.963008783757687;1.4934757724404335;-0.556474132463336;-174.10096035003662;-368.4114385604858;-294.05948066711426
-7.405251637101173;0.3752056276425719;-1.4600984752178192;-133.89773712158203;-277.7256763935089;55.35656547546387
-8.207812160253525;1.40968831256032;-0.3251969232223928;189.324542427063;-367.23716030120846;120.25294876098633
-8.96323062479496;1.7237578053027391;-0.4995799041353166;163.0510820388794;-224.85912570953366;-37.60614001750946
-8.860844559967518;-1.0485517792403698;0.3363159019500017;145.22363319396973;-393.16914329528805;331.64269065856934
-7.969629764556885;-1.1692307889461517;1.0204826015979052;107.27038278579711;-27.85228977203367;-36.37266540527344
-9.622091799974442;0.027794541529146954;-0.12055777770001441;-88.8985167503357;-66.51822814941404;393.9664993286133
-9.267286956310272;-0.2892517251893878;1.3579275459051132;152.18148365020753;-302.804906463623;43.92199373245239
-7.599648088216782;0.8906187722459435;-0.24590562097728252;79.6871389389038;-338.28582534790036;125.49522972106934
-8.860952965915203;-0.6381740095093846;-0.476912094745785;187.83370628356934;-219.9019868135452;-25.44499361515045
-7.408095337450504;0.10702688887249678;0.3165126428939402;-105.66860303878785;-260.6147635936737;219.72114658355713
-7.215915620326996;0.9011694928631186;-1.1713319923728704;-179.3876443862915;-17.586367225646953;221.99514484405518
-7.940100878477097;-1.6128722112625837;-0.45115555403754115;-108.66217002868653;-285.28563628196713;-270.0281753540039
-7.546107843518257;-0.3283956670202315;0.15358286909759045;-200.36483631134033;-221.51009807586667;-38.79992687702179
-9.80541855096817;-0.18954842817038298;0.46084782807156444;-44.31595788002014;-468.13350925445553;-79.02893686294556
-8.081981353461742;1.318474067375064;-0.9509917348623276;78.33263053894042;-41.79379711151121;-105.90727472305298
-7.6267194002866745;0.5134494742378592;1.725047780200839;-198.10811862945556;-261.80726656913754;-130.8352746963501
-9.347593411803246;1.0529026156291366;-0.6425574654713273;-223.83476600646972;-245.92527779042717;201.6864309310913
-9.521003812551498;0.204888655571267;-0.06058101716917008;25.069606447219847;-461.1877752304077;26.630435943603516
-7.482457347214222;-0.24956631241366267;-1.4353602658957243;13.789985918998719;-220.5745382070541;-125.7093014717102
-6.908227130770683;0.2627724199555814;-1.3846172019839287;-361.17788658142086;-57.89108524322508;146.0572156906128
-7.92750958353281;-0.3026745398528874;-0.3515401273034513;88.36392059326171;-381.71199092864987;-301.20431327819824
-8.332566730678082;-1.024953299202025;-1.0077609680593014;-163.89185771942138;-372.36926326751706;-63.778529405593865
-6.803419813513756;-1.076916977763176;-0.41600160766392946;-59.82990846633911;-114.4162155151367;102.2820553779602
-7.371168024837971;-1.1003298684954643;0.4558898275718093;-368.1152950286865;-599.8465801239014;100.42806959152222
-8.022736385464668;-0.3506772452965379;1.4348876662552357;127.8522886276245;-280.7635499000549;-58.30014967918396
-6.890835799276829;-0.7548497524112463;-0.3687175805680454;362.05824508666996;-264.5973200559616;-215.82556629180908
-6.938073970377445;-0.5992916878312826;-0.051843760593328625;35.11175765991211;-47.022316551208476;-60.36105895042419
-9.196352027356625;-1.1172166094183922;0.8110279217362404;115.13814582824706;-490.80421218872067;-95.34042978286743
-9.759927168488503;0.6506397854536772;-0.6339736981317401;286.02112426757816;-128.95732889175412;255.449987411499
-8.598731830716133;-0.15248836716637015;1.8827660009264946;-163.30147132873535;-387.91277179718014;-74.90248346328735
-7.932608015835285;-1.7424579709768295;-0.4417269607074559;102.53988876342773;-57.21322307586668;-67.76224994659424
-9.639973193407059;0.02664815037860535;-0.5302609177306294;48.29252972602844;-357.2098899841308;-7.702004849910736
-7.308759726583958;-0.23107838351279497;0.390800682362169;-182.99560890197753;-642.34684715271;-131.1919298171997
-8.381840027868748;0.14609872014261782;0.2063144522253424;201.1117853164673;-631.4617992401123;-84.87081670761108
-8.539733849465847;-0.7107760291546583;0.593576836399734;-69.28680167198182;-249.47707662582394;-137.35983753204346
-8.719723485410213;-0.5939631722867489;0.6902518216520548;-115.22178039550782;-68.04768810272215;-1.390235066413879
-9.034522622823715;-0.007619692405569367;-0.5627019912935793;6.126147651672364;52.417385482788106;-104.81261157989502
-9.057148173451424;-0.19256037776358426;0.3756841993890703;27.93823971748352;-356.61046276092526;-162.8227415084839
-8.496508374810219;0.9633322013542056;-0.5714030005037785;154.14514675140381;-409.07439956665036;-138.31323051452637
-8.282885514199734;1.8458265345543623;-0.09681087685748935;197.08646907806397;-397.70326385498043;-220.7526340484619
-8.94392766058445;-0.5295935436151922;1.3056153897196054;246.7558444976807;-320.8285070419311;-12.334494978189468
-8.06126520037651;0.19176166970282793;0.47239456325769424;-95.20223722457887;-374.7994304656982;69.17514181137085
-8.850468881428242;-0.4547839052975178;-1.3423786964267492;-128.56071338653564;-117.22312221527098;211.1839256286621
-8.535864762961864;-1.8470678944140673;0.48798437928780913;-38.59566078186035;-647.0174098968506;-298.2666721343994
-7.7439408749341965;-0.8173265727236867;0.11988727783318609;-323.0309520721435;-352.87594089508053;-242.0113220214844
-7.138926163315773;0.8441252633929253;-0.5387186771258712;193.38137283325196;-120.06441841125486;-265.8617534637451
-7.7848294749855995;-0.10287174372933805;-0.7094996050000191;36.72601833343506;-61.40307674407957;-7.887164331972599
-8.244481310248375;1.3907223008573055;0.8011956000700593;-227.02954158782958;-25.38670310974119;-250.7421627044678
-6.980543397367001;0.6610493408516049;-0.945569621399045;-38.82560298442841;-199.5447553157806;173.12425231933594
-6.9353146478533745;-0.9740372188389301;-0.2939916914328933;47.32786073684692;-345.917174911499;45.60821986198425
-6.504306569695473;0.11101552227046341;-0.388935673981905;12.168597722053528;-268.4984339237213;175.82820510864258
-6.782670132815838;0.06720200035488233;0.9236945305019617;234.5851100921631;16.96427574157717;294.4487056732178
-8.894465491175652;0.07304170721909031;-1.0683782631531358;38.15401210784912;-540.3691173553467;-12.27234260737896
-9.029089473187923;0.017588012633495964;-1.3061848003417253;-117.00084314346314;-451.2208868026733;-182.35344314575195
-7.731379196047783;-0.42632996337488294;-0.5243206629529595;114.514914894104;-205.11160502433773;-129.61768054962158
-6.804263032972813;-0.5284585640765727;1.0169787565246224;-71.30483493804932;-275.04140744209286;-57.48432898521423
-9.884374961256981;0.07363130862358958;0.9216140024363995;16.136450314521788;-142.158732509613;38.8265118598938
-8.057117834687233;-0.294359412509948;0.3460377221927047;-109.6233235359192;-67.22960720062254;142.22321605682373
-8.578245341777802;0.6733682937920094;-1.1677047237753868;-269.3467174530029;-438.17705402374264;48.74018168449402
-7.54029918462038;-1.3283553533256054;0.23109432659111917;14.211965346336365;-60.17388114929197;109.2603907585144
-8.536402322351933;-1.9358995836228132;-0.2790377999190241;104.48142900466918;-112.77152786254881;89.2987117767334
-8.966453187167645;1.1251897551119328;0.7192929508164525;107.42890491485595;-109.08834705352781;264.45030784606934
-7.338416017591953;-0.33344695111736655;0.36915186792612076;126.45247592926025;-359.4060684204101;69.36386919021606
-7.643620111048222;-1.1337406933307648;-0.8272962179034948;34.96597065925598;-416.0984397888183;-8.54233699478209
-7.216182723641396;0.5315403803251684;-1.5413192566484213;6.901148700714112;-146.22194299697873;-98.16495323181152
-8.114850707352161;-0.3822629456408322;-1.6990549396723509;126.97466983795165;-547.6616073608399;111.36566734313965
-8.420885168015957;0.04465126257855445;-1.0757152223959565;-61.649890995025636;-215.0468648433685;57.431686878204346
-9.814725816249847;-0.02296168022439815;-1.2147774919867516;-176.88396320343017;-379.6014715194702;75.69511270523071
-7.350677065551281;0.2808077784720808;0.6188457598909736;18.805223250389098;108.67525329589846;110.11300420761108
-9.437613934278488;-1.1685078497976065;0.10333743703085929;-240.27901039123532;59.29954757690432;-93.22488927841187
-8.139257691800594;-0.8754940470680594;-0.7413448998704553;-27.492508149147035;-458.1924558639526;78.60940790176392
-9.42145250737667;0.9717055829241872;-0.5149353062734008;142.95531406402588;-182.74581918716427;38.47763514518738
-6.944859959185123;-1.0564318159595132;-0.771031086333096;-47.938563680648805;-73.42651138305662;125.37704086303711
-8.126669190824032;-1.9028036389499903;-0.20845187245868146;77.66124143600463;-347.1700454711914;-190.05608940124512
-7.715895026922226;0.6834452971816063;-1.2905735056847334;-71.71203002929688;-448.0716300964355;-340.922607421875
-6.93693682551384;0.3682620939798653;0.5985920783132315;408.79125251770023;-588.7357402801514;-102.96803140640259
-8.895817212760448;1.129415212199092;-0.8784368634223938;247.18073501586917;-28.796956634521464;-41.70796179771423
-9.314893931150436;0.13290640781633556;-1.580638624727726;-50.105523920059206;-102.62712726593016;-27.25888752937317
-8.03612619638443;0.7737566716969013;1.633847365155816;-345.79164848327633;-315.7277823448181;220.1494846343994
-8.614245057106018;-1.76364379003644;-0.20236486452631652;-181.77011833190917;-224.72752938270565;86.63192367553711
-7.582521624863148;1.249799458310008;-0.3142068861052394;264.9019397735596;-167.7641511917114;166.2928876876831
-7.651651091873646;-0.22015091381035745;-1.223591761663556;-184.8762451171875;-16.156642532348613;16.660064220428467
-6.714930385351181;-0.9492367040365934;0.04434224538272247;88.12978162765502;-262.28358933925625;11.67208707332611
-8.018777333199978;-0.27659653569571674;-1.6227117273956537;298.96934165954593;-46.05986843109129;-104.03770351409912
-8.897691406309605;0.7248136214911938;-0.19446376827545464;230.52154197692872;215.00528564453128;-28.799197912216187
-7.104524038732052;-0.05721134803025052;-0.18871566862799227;59.35762538909912;-367.59008178710934;-91.56736993789673
-7.1638841181993484;1.312896329909563;-0.14596117835026234;-87.07946405410767;-380.8685041427612;217.04368686676025
-9.485579654574394;1.4209368266165257;-0.3175385529175401;30.06852521896362;7.757589721679707;-103.96828079223633
-9.65796746313572;0.25725398445501924;0.2729476138483733;-102.04325780868531;-562.7252365112305;198.0996379852295
-7.58044458925724;0.35249433713033795;1.220631692558527;-122.40837678909303;-193.98272285461422;201.85673332214355
-10.15770211815834;0.057548108452465385;-0.4508963436819613;-185.76217517852783;-143.64948282241818;298.17713356018066
-8.583421446383;0.049201260844711214;0.8184917271137238;-38.02803025245667;124.27000274658205;126.5170726776123
-7.491122558712959;0.5329528707079589;1.5746074263006449;-83.07637796401978;-286.90669546127316;275.4668197631836
-8.528175763785839;-1.0131253162398934;-1.0445789666846395;-270.9853969573974;-382.2952676773071;-58.64099407196045
-6.6289616748690605;-0.02881084510590881;0.8654441451653838;193.2523406982422;-230.2526743173599;-18.687751829624176
-8.778799697756767;-0.4089926602318883;0.3161959466524422;217.58692874908448;-158.1071401596069;313.3092555999756
-8.496597781777382;0.648576021194458;0.7946160156279802;72.89297475814818;-293.7822092533111;-26.435123920440674
-7.012582384049892;1.1826109606772661;0.14843971584923565;-80.41171417236329;-266.10924551486966;-174.0666046142578
-9.304997697472572;1.5466938726603985;-0.15913776587694883;153.5878480911255;-387.9006553649902;-325.9768524169922
-8.665714412927628;-0.12476867996156216;1.6369571909308434;-190.87756977081298;-83.35610637664793;-199.40481090545654
-7.0333706215023994;0.19103790982626379;-0.18289682921022177;-325.1718269348144;-174.9416996002197;365.88636016845703
